timestamp,open,high,low,close,volume
2026-06-04T08:00:00+00:00,1777.44,1783.27,1763.98,1773.63,21922.8741
2026-06-04T09:00:00+00:00,1773.63,1774.14,1744.53,1766.52,40911.8062
2026-06-04T10:00:00+00:00,1766.58,1767.22,1730.13,1736.86,43989.1315
2026-06-04T11:00:00+00:00,1736.86,1754.67,1732.53,1751.51,34563.049
2026-06-04T12:00:00+00:00,1751.51,1782.91,1744.29,1778.16,36619.2336
2026-06-04T13:00:00+00:00,1778.17,1790.0,1755.65,1785.52,32434.3916
2026-06-04T14:00:00+00:00,1785.53,1794.43,1766.33,1774.38,24657.8169
2026-06-04T15:00:00+00:00,1774.37,1791.29,1770.64,1777.02,17792.9546
2026-06-04T16:00:00+00:00,1777.03,1781.25,1766.13,1772.2,13479.112
2026-06-04T17:00:00+00:00,1772.2,1776.03,1754.0,1768.05,18286.1872
2026-06-04T18:00:00+00:00,1768.06,1783.64,1760.01,1776.28,16596.9334
2026-06-04T19:00:00+00:00,1776.27,1787.11,1771.0,1776.94,12182.3413
2026-06-04T20:00:00+00:00,1776.93,1777.52,1764.66,1774.88,8739.7779
2026-06-04T21:00:00+00:00,1774.87,1783.02,1757.11,1761.2,14740.525
2026-06-04T22:00:00+00:00,1761.2,1770.26,1752.46,1768.73,17189.2927
2026-06-04T23:00:00+00:00,1768.74,1777.02,1757.35,1770.77,11169.0678
2026-06-05T00:00:00+00:00,1770.76,1774.99,1758.51,1759.42,11334.258
2026-06-05T01:00:00+00:00,1759.43,1764.07,1746.52,1753.33,18021.4605
2026-06-05T02:00:00+00:00,1753.34,1754.9,1727.65,1730.24,35131.516
2026-06-05T03:00:00+00:00,1730.24,1739.5,1722.36,1729.71,23683.9627
2026-06-05T04:00:00+00:00,1729.72,1746.05,1718.25,1744.64,29566.1043
2026-06-05T05:00:00+00:00,1744.64,1747.8,1681.29,1684.16,80235.8593
2026-06-05T06:00:00+00:00,1684.16,1689.5,1625.78,1656.52,128261.0302
2026-06-05T07:00:00+00:00,1656.52,1680.0,1633.45,1679.21,75612.2337
2026-06-05T08:00:00+00:00,1679.22,1679.64,1659.43,1663.87,38257.5135
2026-06-05T09:00:00+00:00,1663.88,1690.07,1662.85,1682.72,32616.2779
2026-06-05T10:00:00+00:00,1682.73,1685.03,1672.05,1676.87,22741.5096
2026-06-05T11:00:00+00:00,1676.86,1681.8,1663.0,1663.44,25803.3693
2026-06-05T12:00:00+00:00,1663.43,1671.47,1646.1,1657.28,40610.0397
2026-06-05T13:00:00+00:00,1657.28,1677.7,1612.35,1615.04,67988.5831
2026-06-05T14:00:00+00:00,1615.05,1624.56,1590.8,1600.96,118217.6046
2026-06-05T15:00:00+00:00,1600.96,1604.6,1572.22,1583.29,77516.7936
2026-06-05T16:00:00+00:00,1583.29,1612.44,1547.01,1608.49,100794.1726
2026-06-05T17:00:00+00:00,1608.48,1612.89,1588.0,1594.28,35170.7111
2026-06-05T18:00:00+00:00,1594.28,1598.66,1544.68,1553.26,65573.2969
2026-06-05T19:00:00+00:00,1553.26,1580.3,1540.19,1574.06,65869.8984
2026-06-05T20:00:00+00:00,1574.07,1608.5,1557.36,1603.38,56901.9952
2026-06-05T21:00:00+00:00,1603.38,1619.3,1602.45,1609.8,40414.3008
2026-06-05T22:00:00+00:00,1609.81,1610.25,1589.68,1597.14,33048.5983
2026-06-05T23:00:00+00:00,1597.14,1603.89,1561.07,1583.4,33642.0715
2026-06-06T00:00:00+00:00,1583.4,1601.22,1582.71,1593.03,17320.7333
2026-06-06T01:00:00+00:00,1593.04,1596.77,1578.15,1583.16,12688.5562
2026-06-06T02:00:00+00:00,1583.16,1585.84,1566.66,1576.2,19596.9168
2026-06-06T03:00:00+00:00,1576.2,1576.73,1555.28,1563.34,18998.1908
2026-06-06T04:00:00+00:00,1563.34,1569.57,1510.43,1522.56,53383.6205
2026-06-06T05:00:00+00:00,1522.57,1569.17,1505.68,1566.71,60261.821
2026-06-06T06:00:00+00:00,1566.72,1581.62,1556.01,1560.16,38270.1854
2026-06-06T07:00:00+00:00,1560.1,1580.22,1556.07,1575.14,30120.1676
2026-06-06T08:00:00+00:00,1575.14,1593.04,1570.01,1582.57,17466.5349
2026-06-06T09:00:00+00:00,1582.56,1588.53,1565.97,1570.69,18081.3602
2026-06-06T10:00:00+00:00,1570.7,1570.7,1535.68,1548.27,39259.3562
2026-06-06T11:00:00+00:00,1548.26,1567.4,1547.24,1558.89,21927.4788
2026-06-06T12:00:00+00:00,1558.9,1575.82,1551.56,1571.32,25985.715
2026-06-06T13:00:00+00:00,1571.32,1573.36,1553.92,1557.03,32529.2189
2026-06-06T14:00:00+00:00,1557.04,1566.96,1556.09,1557.7,26981.8239
2026-06-06T15:00:00+00:00,1557.71,1565.84,1544.87,1560.45,22450.9311
2026-06-06T16:00:00+00:00,1560.45,1566.0,1553.36,1563.57,15251.3466
2026-06-06T17:00:00+00:00,1563.58,1566.51,1547.05,1553.54,20604.7277
2026-06-06T18:00:00+00:00,1553.53,1566.25,1550.01,1556.58,16596.3515
2026-06-06T19:00:00+00:00,1556.59,1563.51,1553.52,1554.56,8402.4889
2026-06-06T20:00:00+00:00,1554.55,1559.99,1550.85,1557.61,11168.9504
2026-06-06T21:00:00+00:00,1557.62,1565.21,1557.62,1558.2,8365.8031
2026-06-06T22:00:00+00:00,1558.2,1561.93,1551.57,1558.33,10059.2797
2026-06-06T23:00:00+00:00,1558.33,1570.06,1556.86,1569.69,12686.8087
2026-06-07T00:00:00+00:00,1569.68,1572.42,1564.1,1565.03,8353.9229
2026-06-07T01:00:00+00:00,1565.03,1596.54,1564.16,1590.12,23011.9246
2026-06-07T02:00:00+00:00,1590.12,1594.92,1582.39,1592.67,12782.3655
2026-06-07T03:00:00+00:00,1592.67,1600.51,1589.72,1595.01,12634.904
2026-06-07T04:00:00+00:00,1595.0,1599.1,1585.0,1597.0,12510.2247
2026-06-07T05:00:00+00:00,1597.0,1609.96,1593.25,1604.02,18551.5494
2026-06-07T06:00:00+00:00,1604.02,1623.52,1598.54,1612.01,35177.9262
2026-06-07T07:00:00+00:00,1612.01,1616.46,1606.99,1615.18,22232.506
2026-06-07T08:00:00+00:00,1615.18,1642.27,1608.39,1641.35,27061.4096
2026-06-07T09:00:00+00:00,1641.35,1648.7,1627.9,1633.52,23602.6875
2026-06-07T10:00:00+00:00,1633.53,1635.73,1624.78,1625.7,16264.2458
2026-06-07T11:00:00+00:00,1625.7,1633.99,1622.22,1630.12,12876.9496
2026-06-07T12:00:00+00:00,1630.12,1631.24,1607.0,1620.17,25613.3659
2026-06-07T13:00:00+00:00,1620.17,1623.0,1613.36,1617.46,10211.5277
2026-06-07T14:00:00+00:00,1617.46,1640.0,1616.91,1628.13,23273.768
2026-06-07T15:00:00+00:00,1628.12,1636.12,1620.85,1630.07,13937.1281
2026-06-07T16:00:00+00:00,1630.07,1633.52,1623.37,1628.52,13451.8718
2026-06-07T17:00:00+00:00,1628.52,1638.0,1627.65,1631.35,16797.3291
2026-06-07T18:00:00+00:00,1631.34,1636.74,1629.0,1630.36,6104.7666
2026-06-07T19:00:00+00:00,1630.37,1630.56,1604.0,1613.11,23850.4789
2026-06-07T20:00:00+00:00,1613.1,1631.65,1609.43,1628.14,10940.1669
2026-06-07T21:00:00+00:00,1628.14,1634.57,1623.72,1634.53,7293.2485
2026-06-07T22:00:00+00:00,1634.53,1721.93,1629.05,1672.56,60333.9938
2026-06-07T23:00:00+00:00,1672.55,1691.93,1670.76,1690.51,21412.3298
2026-06-08T00:00:00+00:00,1690.5,1711.58,1683.24,1697.59,28454.8885
2026-06-08T01:00:00+00:00,1697.6,1700.2,1670.94,1687.34,23391.1458
2026-06-08T02:00:00+00:00,1687.34,1689.5,1678.07,1683.9,12316.9254
2026-06-08T03:00:00+00:00,1683.91,1692.62,1677.0,1680.01,10307.0788
2026-06-08T04:00:00+00:00,1680.02,1681.0,1655.95,1657.05,19001.8609
2026-06-08T05:00:00+00:00,1657.05,1659.87,1645.0,1653.68,17369.8858
2026-06-08T06:00:00+00:00,1653.68,1669.99,1652.78,1666.53,13339.657
2026-06-08T07:00:00+00:00,1666.54,1683.49,1661.63,1673.47,23970.6156
2026-06-08T08:00:00+00:00,1673.46,1673.46,1658.76,1661.17,18124.4271
2026-06-08T09:00:00+00:00,1661.17,1672.0,1657.21,1671.1,18578.4603
2026-06-08T10:00:00+00:00,1671.09,1676.95,1663.32,1672.36,11779.2015
2026-06-08T11:00:00+00:00,1672.37,1696.77,1667.81,1683.76,25263.313
2026-06-08T12:00:00+00:00,1683.77,1698.9,1667.46,1695.61,30493.8863
2026-06-08T13:00:00+00:00,1695.6,1696.82,1678.44,1681.59,36905.2183
2026-06-08T14:00:00+00:00,1681.59,1694.46,1676.55,1691.25,35379.9467
2026-06-08T15:00:00+00:00,1691.24,1706.22,1688.69,1691.59,26426.2471
2026-06-08T16:00:00+00:00,1691.59,1703.88,1682.69,1682.7,21935.6251
2026-06-08T17:00:00+00:00,1682.7,1687.86,1675.8,1686.8,18300.3767
2026-06-08T18:00:00+00:00,1686.81,1692.54,1678.69,1684.71,12223.9236
2026-06-08T19:00:00+00:00,1684.71,1691.76,1681.14,1684.78,20181.1462
2026-06-08T20:00:00+00:00,1684.78,1689.71,1679.25,1689.71,10762.7791
2026-06-08T21:00:00+00:00,1689.71,1714.5,1689.71,1703.52,19220.6599
2026-06-08T22:00:00+00:00,1703.51,1704.19,1688.36,1703.22,10883.8658
2026-06-08T23:00:00+00:00,1703.21,1714.45,1686.72,1690.49,15416.1776
2026-06-09T00:00:00+00:00,1690.48,1696.88,1660.0,1663.26,28703.4582
2026-06-09T01:00:00+00:00,1663.26,1674.27,1658.8,1669.02,11633.8082
2026-06-09T02:00:00+00:00,1669.01,1672.19,1654.63,1667.89,16612.0973
2026-06-09T03:00:00+00:00,1667.88,1671.68,1663.83,1669.44,8667.1447
2026-06-09T04:00:00+00:00,1669.44,1696.41,1664.33,1686.35,17666.9291
2026-06-09T05:00:00+00:00,1686.36,1695.23,1681.53,1688.25,10451.0191
2026-06-09T06:00:00+00:00,1688.25,1695.49,1684.06,1685.98,12296.1588
2026-06-09T07:00:00+00:00,1685.99,1691.59,1675.2,1679.86,15280.924
2026-06-09T08:00:00+00:00,1679.86,1680.64,1668.16,1675.28,13033.6705
2026-06-09T09:00:00+00:00,1675.28,1680.16,1665.0,1670.61,9977.7465
2026-06-09T10:00:00+00:00,1670.6,1676.41,1667.11,1674.72,8285.7183
2026-06-09T11:00:00+00:00,1674.72,1675.46,1666.12,1671.96,7742.4269
2026-06-09T12:00:00+00:00,1671.96,1683.32,1671.04,1676.9,15615.6314
2026-06-09T13:00:00+00:00,1676.9,1680.63,1664.05,1666.71,22526.1705
2026-06-09T14:00:00+00:00,1666.71,1670.84,1633.84,1645.9,43940.3185
2026-06-09T15:00:00+00:00,1645.9,1653.89,1634.45,1636.4,27668.7811
2026-06-09T16:00:00+00:00,1636.4,1639.35,1614.02,1632.27,36381.0701
2026-06-09T17:00:00+00:00,1632.28,1649.76,1632.18,1643.04,19699.237
2026-06-09T18:00:00+00:00,1643.03,1655.49,1639.87,1652.28,11940.1195
2026-06-09T19:00:00+00:00,1652.27,1658.64,1647.82,1657.33,13801.8096
2026-06-09T20:00:00+00:00,1657.33,1663.77,1655.34,1660.59,7896.3684
2026-06-09T21:00:00+00:00,1660.59,1661.69,1647.29,1650.33,6653.733
2026-06-09T22:00:00+00:00,1650.32,1655.0,1639.52,1640.0,6633.8767
2026-06-09T23:00:00+00:00,1640.01,1642.87,1630.36,1639.52,11039.0175
2026-06-10T00:00:00+00:00,1639.52,1646.83,1629.52,1645.74,8118.2128
2026-06-10T01:00:00+00:00,1645.75,1646.91,1633.55,1638.98,7176.757
2026-06-10T02:00:00+00:00,1638.99,1642.5,1621.77,1624.22,8216.5385
2026-06-10T03:00:00+00:00,1624.21,1636.53,1623.52,1630.82,4424.3258
2026-06-10T04:00:00+00:00,1630.82,1632.92,1622.45,1625.98,4591.328
2026-06-10T05:00:00+00:00,1625.99,1630.0,1616.33,1627.99,8002.8075
2026-06-10T06:00:00+00:00,1628.0,1634.41,1622.76,1632.08,8041.7926
2026-06-10T07:00:00+00:00,1632.08,1643.58,1630.73,1640.09,8126.5566
2026-06-10T08:00:00+00:00,1640.1,1640.89,1618.18,1621.34,14750.5467
2026-06-10T09:00:00+00:00,1621.35,1626.44,1606.01,1623.67,12606.9916
2026-06-10T10:00:00+00:00,1623.67,1629.99,1618.1,1628.23,5500.8261
2026-06-10T11:00:00+00:00,1628.23,1630.22,1612.0,1620.05,17819.1598
2026-06-10T12:00:00+00:00,1620.06,1645.46,1615.91,1635.4,20732.8935
2026-06-10T13:00:00+00:00,1635.4,1667.96,1632.0,1651.81,21809.4649
2026-06-10T14:00:00+00:00,1651.82,1655.64,1637.27,1646.72,15637.5251
2026-06-10T15:00:00+00:00,1646.72,1665.05,1635.85,1657.97,20813.253
2026-06-10T16:00:00+00:00,1657.98,1658.73,1632.5,1641.99,17206.2115
2026-06-10T17:00:00+00:00,1641.99,1647.59,1622.51,1632.32,19894.0712
2026-06-10T18:00:00+00:00,1632.32,1636.88,1622.52,1631.13,10584.2028
2026-06-10T19:00:00+00:00,1631.13,1633.69,1623.13,1630.15,7568.5195
2026-06-10T20:00:00+00:00,1630.15,1636.21,1623.15,1630.65,8748.524
2026-06-10T21:00:00+00:00,1630.64,1630.64,1603.44,1611.44,15299.0185
2026-06-10T22:00:00+00:00,1611.45,1622.38,1604.62,1616.52,13595.3575
2026-06-10T23:00:00+00:00,1616.52,1625.09,1609.39,1621.59,11526.3974
2026-06-11T00:00:00+00:00,1621.6,1634.72,1621.6,1628.64,7724.4295
2026-06-11T01:00:00+00:00,1628.63,1647.88,1628.57,1642.83,7074.6638
2026-06-11T02:00:00+00:00,1642.83,1645.5,1630.9,1641.07,5910.6333
2026-06-11T03:00:00+00:00,1641.06,1661.3,1636.09,1653.95,15578.307
2026-06-11T04:00:00+00:00,1653.94,1659.72,1650.0,1656.89,6886.6593
2026-06-11T05:00:00+00:00,1656.89,1656.9,1647.63,1647.95,7974.1931
2026-06-11T06:00:00+00:00,1647.96,1663.14,1646.2,1654.82,16221.9728
2026-06-11T07:00:00+00:00,1654.81,1658.3,1651.7,1654.41,5480.1414
2026-06-11T08:00:00+00:00,1654.4,1664.14,1654.33,1659.96,7619.2871
2026-06-11T09:00:00+00:00,1659.97,1662.0,1656.47,1658.98,4916.5793
2026-06-11T10:00:00+00:00,1658.97,1661.58,1654.28,1658.85,6620.7696
2026-06-11T11:00:00+00:00,1658.85,1673.5,1656.43,1666.84,11246.0665
2026-06-11T12:00:00+00:00,1666.84,1666.88,1642.12,1651.84,20236.8797
2026-06-11T13:00:00+00:00,1651.85,1659.52,1644.45,1653.24,11181.1521
2026-06-11T14:00:00+00:00,1653.24,1655.4,1638.95,1643.04,13211.5386
2026-06-11T15:00:00+00:00,1643.04,1650.83,1636.19,1645.55,11179.5317
2026-06-11T16:00:00+00:00,1645.56,1649.5,1638.35,1639.75,7669.8854
2026-06-11T17:00:00+00:00,1639.74,1693.59,1632.71,1688.66,45791.8573
2026-06-11T18:00:00+00:00,1688.65,1691.85,1676.98,1683.98,17473.6364
2026-06-11T19:00:00+00:00,1683.97,1693.55,1675.98,1681.26,14280.2674
2026-06-11T20:00:00+00:00,1681.26,1683.01,1667.18,1672.37,11476.2253
2026-06-11T21:00:00+00:00,1672.37,1683.29,1672.14,1677.0,8304.8025
2026-06-11T22:00:00+00:00,1676.99,1683.21,1675.43,1676.17,7951.566
2026-06-11T23:00:00+00:00,1676.16,1679.25,1670.19,1673.46,6496.6753
2026-06-12T00:00:00+00:00,1673.46,1677.74,1669.86,1672.74,4281.8456
2026-06-12T01:00:00+00:00,1672.74,1672.74,1660.93,1667.09,7875.9261
2026-06-12T02:00:00+00:00,1667.08,1678.42,1666.87,1675.59,4970.8546
2026-06-12T03:00:00+00:00,1675.6,1676.6,1668.81,1673.25,3530.8234
2026-06-12T04:00:00+00:00,1673.25,1682.0,1669.29,1677.47,5441.5155
2026-06-12T05:00:00+00:00,1677.48,1677.86,1662.31,1664.23,7801.1597
2026-06-12T06:00:00+00:00,1664.23,1666.82,1652.09,1657.34,8649.4647
2026-06-12T07:00:00+00:00,1657.35,1664.99,1656.23,1662.12,8331.4353
2026-06-12T08:00:00+00:00,1662.12,1678.22,1662.12,1673.53,15418.7017
2026-06-12T09:00:00+00:00,1673.53,1685.65,1671.48,1680.16,8197.0023
2026-06-12T10:00:00+00:00,1680.16,1683.35,1671.91,1674.85,6173.9875
2026-06-12T11:00:00+00:00,1674.85,1678.51,1672.1,1673.89,3363.2193
2026-06-12T12:00:00+00:00,1673.88,1673.88,1663.07,1666.54,6467.2057
2026-06-12T13:00:00+00:00,1666.55,1668.91,1653.74,1657.6,11710.1544
2026-06-12T14:00:00+00:00,1657.6,1685.93,1656.26,1685.64,16504.3485
2026-06-12T15:00:00+00:00,1685.65,1691.07,1658.75,1660.08,28712.9287
2026-06-12T16:00:00+00:00,1660.08,1675.81,1657.38,1672.9,16259.7209
2026-06-12T17:00:00+00:00,1672.91,1678.1,1667.37,1668.84,9374.8496
2026-06-12T18:00:00+00:00,1668.84,1673.57,1663.6,1666.87,7832.5232
2026-06-12T19:00:00+00:00,1666.86,1672.47,1664.9,1665.92,8724.7737
2026-06-12T20:00:00+00:00,1665.92,1667.85,1662.02,1664.92,3958.8659
2026-06-12T21:00:00+00:00,1664.93,1668.01,1663.21,1664.19,3024.2087
2026-06-12T22:00:00+00:00,1664.18,1667.49,1661.46,1662.6,2376.0563
2026-06-12T23:00:00+00:00,1662.6,1666.41,1659.02,1666.41,2906.4389
2026-06-13T00:00:00+00:00,1666.42,1669.34,1665.31,1667.47,2920.1254
2026-06-13T01:00:00+00:00,1667.47,1675.9,1666.53,1674.03,5623.2701
2026-06-13T02:00:00+00:00,1674.03,1674.52,1665.69,1668.02,4867.9917
2026-06-13T03:00:00+00:00,1668.03,1669.57,1663.36,1665.25,2988.2057
2026-06-13T04:00:00+00:00,1665.25,1668.28,1663.52,1664.51,2235.5465
2026-06-13T05:00:00+00:00,1664.52,1665.61,1662.2,1665.22,3000.8241
2026-06-13T06:00:00+00:00,1665.22,1670.25,1663.88,1669.7,3290.8776
2026-06-13T07:00:00+00:00,1669.71,1677.74,1668.47,1676.38,7516.4797
2026-06-13T08:00:00+00:00,1676.38,1679.92,1673.63,1674.57,7578.6282
2026-06-13T09:00:00+00:00,1674.57,1676.3,1672.93,1673.7,3898.675
2026-06-13T10:00:00+00:00,1673.7,1676.37,1672.8,1674.18,3139.3227
2026-06-13T11:00:00+00:00,1674.19,1678.96,1673.55,1678.34,3875.3902
2026-06-13T12:00:00+00:00,1678.33,1683.77,1676.99,1680.53,4637.8032
2026-06-13T13:00:00+00:00,1680.52,1681.58,1676.69,1678.02,4422.2372
2026-06-13T14:00:00+00:00,1678.02,1681.47,1677.82,1679.97,3196.0956
2026-06-13T15:00:00+00:00,1679.98,1686.56,1678.5,1682.15,7674.3014
2026-06-13T16:00:00+00:00,1682.14,1682.48,1671.44,1676.74,12322.1686
2026-06-13T17:00:00+00:00,1676.74,1678.4,1673.23,1674.31,3585.258
2026-06-13T18:00:00+00:00,1674.31,1682.63,1674.2,1678.53,2724.5849
2026-06-13T19:00:00+00:00,1678.53,1680.0,1675.86,1678.29,2737.3428
2026-06-13T20:00:00+00:00,1678.3,1678.3,1675.11,1676.53,2067.6627
2026-06-13T21:00:00+00:00,1676.53,1697.28,1674.91,1686.44,6677.2933
2026-06-13T22:00:00+00:00,1686.44,1686.65,1681.62,1681.63,3324.1624
2026-06-13T23:00:00+00:00,1681.62,1684.2,1678.1,1681.18,2447.3607
2026-06-14T00:00:00+00:00,1681.19,1683.52,1678.83,1681.91,2635.5197
2026-06-14T01:00:00+00:00,1681.9,1690.36,1680.3,1683.99,3518.0414
2026-06-14T02:00:00+00:00,1683.98,1685.7,1681.59,1682.47,1929.4039
2026-06-14T03:00:00+00:00,1682.46,1683.28,1679.85,1681.73,2324.9353
2026-06-14T04:00:00+00:00,1681.74,1682.66,1676.35,1677.95,3535.006
2026-06-14T05:00:00+00:00,1677.95,1679.14,1674.0,1678.13,4061.9516
2026-06-14T06:00:00+00:00,1678.13,1682.5,1675.3,1676.39,5066.5632
2026-06-14T07:00:00+00:00,1676.4,1677.55,1673.72,1675.91,2927.6836
2026-06-14T08:00:00+00:00,1675.91,1678.92,1674.73,1675.58,3088.9448
2026-06-14T09:00:00+00:00,1675.58,1679.0,1669.15,1678.49,7430.344
2026-06-14T10:00:00+00:00,1678.48,1678.55,1673.13,1673.13,1896.0713
2026-06-14T11:00:00+00:00,1673.13,1677.15,1672.36,1673.73,2400.9129
2026-06-14T12:00:00+00:00,1673.73,1674.58,1665.35,1666.9,4560.2496
2026-06-14T13:00:00+00:00,1666.9,1669.15,1664.5,1666.54,4290.0889
2026-06-14T14:00:00+00:00,1666.53,1670.2,1654.9,1659.76,10746.8189
2026-06-14T15:00:00+00:00,1659.76,1664.67,1659.6,1662.95,4335.407
2026-06-14T16:00:00+00:00,1662.95,1668.57,1659.36,1661.38,6515.369
2026-06-14T17:00:00+00:00,1661.37,1666.52,1660.92,1662.09,5151.4048
2026-06-14T18:00:00+00:00,1662.09,1663.27,1658.95,1662.08,3057.1103
2026-06-14T19:00:00+00:00,1662.07,1667.93,1661.13,1665.43,3219.0946
2026-06-14T20:00:00+00:00,1665.44,1673.72,1662.67,1670.48,4358.5103
2026-06-14T21:00:00+00:00,1670.48,1732.28,1669.97,1718.67,48781.2516
2026-06-14T22:00:00+00:00,1718.68,1729.1,1712.34,1722.62,28043.4797
2026-06-14T23:00:00+00:00,1722.62,1726.43,1716.79,1725.62,14135.7917
2026-06-15T00:00:00+00:00,1725.63,1733.04,1719.78,1720.83,14570.9812
2026-06-15T01:00:00+00:00,1720.83,1721.91,1709.66,1715.79,12097.9798
2026-06-15T02:00:00+00:00,1715.8,1726.96,1714.23,1716.78,8966.2582
2026-06-15T03:00:00+00:00,1716.78,1724.17,1715.55,1720.78,11155.8651
2026-06-15T04:00:00+00:00,1720.78,1720.78,1716.0,1717.04,11426.7749
2026-06-15T05:00:00+00:00,1717.05,1722.63,1715.95,1720.66,6961.6259
2026-06-15T06:00:00+00:00,1720.67,1723.29,1718.25,1719.82,6607.7047
2026-06-15T07:00:00+00:00,1719.82,1723.8,1716.49,1716.59,8177.2779
2026-06-15T08:00:00+00:00,1716.6,1721.91,1715.6,1720.36,6027.9286
2026-06-15T09:00:00+00:00,1720.35,1726.94,1712.17,1718.65,14597.5107
2026-06-15T10:00:00+00:00,1718.65,1748.6,1718.27,1737.77,26756.9662
2026-06-15T11:00:00+00:00,1737.77,1769.0,1734.11,1764.67,38954.8902
2026-06-15T12:00:00+00:00,1764.67,1777.77,1760.28,1777.48,27438.198
2026-06-15T13:00:00+00:00,1777.48,1827.67,1774.6,1814.12,70367.2004
2026-06-15T14:00:00+00:00,1814.12,1818.58,1804.71,1814.55,25775.3832
2026-06-15T15:00:00+00:00,1814.55,1849.54,1813.15,1845.53,47178.9802
2026-06-15T16:00:00+00:00,1845.53,1847.13,1837.48,1842.85,28115.059
2026-06-15T17:00:00+00:00,1842.85,1842.86,1823.58,1829.19,23706.4793
2026-06-15T18:00:00+00:00,1829.19,1835.58,1825.85,1828.13,9996.5735
2026-06-15T19:00:00+00:00,1828.12,1834.44,1811.66,1821.89,16646.39
2026-06-15T20:00:00+00:00,1821.88,1826.62,1815.33,1816.95,8446.3884
2026-06-15T21:00:00+00:00,1816.94,1822.15,1809.53,1811.35,8869.859
2026-06-15T22:00:00+00:00,1811.36,1813.55,1787.0,1789.68,16216.3254
2026-06-15T23:00:00+00:00,1789.69,1797.58,1782.82,1796.13,15076.6555
2026-06-16T00:00:00+00:00,1796.14,1802.09,1789.0,1789.6,9861.7639
2026-06-16T01:00:00+00:00,1789.59,1797.42,1789.13,1792.27,5337.8699
2026-06-16T02:00:00+00:00,1792.26,1794.1,1767.4,1770.13,20732.5293
2026-06-16T03:00:00+00:00,1770.13,1780.73,1764.84,1779.16,14600.4649
2026-06-16T04:00:00+00:00,1779.16,1783.32,1758.0,1760.64,17722.5148
2026-06-16T05:00:00+00:00,1760.65,1766.0,1760.57,1762.05,11474.8532
2026-06-16T06:00:00+00:00,1762.06,1774.17,1762.06,1771.4,11200.0573
2026-06-16T07:00:00+00:00,1771.41,1776.47,1769.02,1774.24,10004.5098
2026-06-16T08:00:00+00:00,1774.25,1807.97,1773.25,1803.23,22080.5005
2026-06-16T09:00:00+00:00,1803.23,1805.79,1787.07,1789.63,13315.7417
2026-06-16T10:00:00+00:00,1789.63,1800.0,1788.61,1793.95,13040.3844
2026-06-16T11:00:00+00:00,1793.95,1800.0,1790.7,1799.59,8788.3291
2026-06-16T12:00:00+00:00,1799.6,1809.82,1796.71,1805.83,4528.7504
2026-06-16T13:00:00+00:00,1814.89,1817.1,1791.57,1797.88,32836.3553
2026-06-16T14:00:00+00:00,1797.86,1805.57,1763.36,1780.56,37636.9685
2026-06-16T15:00:00+00:00,1780.56,1788.32,1774.52,1782.44,15292.7715
2026-06-16T16:00:00+00:00,1782.43,1785.58,1773.03,1777.89,10107.1978
2026-06-16T17:00:00+00:00,1777.9,1799.45,1777.38,1795.1,11225.1737
2026-06-16T18:00:00+00:00,1795.1,1808.44,1792.58,1799.21,14940.9438
2026-06-16T19:00:00+00:00,1799.2,1801.04,1790.14,1795.41,11864.4825
2026-06-16T20:00:00+00:00,1795.41,1798.5,1789.53,1797.82,7360.8483
2026-06-16T21:00:00+00:00,1797.82,1800.48,1790.57,1796.52,6138.1935
2026-06-16T22:00:00+00:00,1796.53,1799.49,1791.03,1796.21,5783.0483
2026-06-16T23:00:00+00:00,1796.22,1798.89,1791.26,1792.99,4010.9856
2026-06-17T00:00:00+00:00,1793.0,1799.01,1791.95,1794.22,3837.3514
2026-06-17T01:00:00+00:00,1794.22,1799.12,1778.99,1797.76,9518.8319
2026-06-17T02:00:00+00:00,1797.76,1810.21,1788.78,1795.59,11539.6186
2026-06-17T03:00:00+00:00,1795.59,1797.36,1787.65,1793.58,6278.7011
2026-06-17T04:00:00+00:00,1793.58,1801.79,1792.0,1794.3,4566.9498
2026-06-17T05:00:00+00:00,1794.3,1799.45,1789.13,1793.98,6224.9179
2026-06-17T06:00:00+00:00,1793.98,1797.2,1786.44,1790.38,5350.7783
2026-06-17T07:00:00+00:00,1790.38,1792.34,1778.71,1785.08,7467.6536
2026-06-17T08:00:00+00:00,1785.09,1786.15,1760.4,1765.31,15038.4696
2026-06-17T09:00:00+00:00,1765.3,1777.78,1765.0,1773.07,6492.4868
2026-06-17T10:00:00+00:00,1773.08,1776.05,1767.14,1768.38,4720.795
2026-06-17T11:00:00+00:00,1768.39,1770.77,1759.35,1763.92,8865.8541
2026-06-17T12:00:00+00:00,1763.93,1765.99,1742.94,1759.44,22647.9494
2026-06-17T13:00:00+00:00,1759.42,1771.91,1754.72,1761.25,20823.4439
2026-06-17T14:00:00+00:00,1761.24,1765.52,1741.05,1754.96,21946.5289
2026-06-17T15:00:00+00:00,1754.97,1776.94,1751.21,1773.41,16711.5499
2026-06-17T16:00:00+00:00,1773.42,1791.73,1769.52,1772.02,20521.2125
2026-06-17T17:00:00+00:00,1772.03,1796.08,1767.54,1789.27,12709.6191
2026-06-17T18:00:00+00:00,1789.27,1789.4,1746.42,1770.32,45097.9103
2026-06-17T19:00:00+00:00,1770.31,1775.85,1729.26,1734.72,48044.2229
2026-06-17T20:00:00+00:00,1734.73,1747.92,1732.97,1747.36,12478.2946
